Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Netweight (kg),Trade Value (US$),Flag
H0,1996,1996,1996,6,1,1,Import,764,Thailand,THA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,6931,6931,3620343,0
H0,1996,1996,1996,6,1,1,Import,764,Thailand,THA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,1757,1757,116419,0
H0,1996,1996,1996,6,1,1,Import,764,Thailand,THA,392,Japan,JPN,300220,"Vaccines, human use",8,Weight in kilograms,14366,14366,1261488,0
H0,1996,1996,1996,6,1,1,Import,764,Thailand,THA,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,929,929,199450,0
H0,1996,1996,1996,6,1,2,Export,764,Thailand,THA,418,Lao People's Dem. Rep.,LAO,300220,"Vaccines, human use",8,Weight in kilograms,21,21,10448,0
H0,1996,1996,1996,6,1,2,Export,764,Thailand,THA,704,Viet Nam,VNM,300220,"Vaccines, human use",8,Weight in kilograms,46,46,7008,0
H0,1996,1996,1996,6,1,1,Import,764,Thailand,THA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,5980,5980,735252,0
H0,1996,1996,1996,6,1,1,Import,764,Thailand,THA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,11026,11026,1907992,0
H0,1996,1996,1996,6,1,1,Import,768,Togo,TGO,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,3031,3031,394306,0
H0,1996,1996,1996,6,1,1,Import,768,Togo,TGO,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,17,17,4995,0
H0,1996,1996,1996,6,1,1,Import,768,Togo,TGO,120,Cameroon,CMR,300220,"Vaccines, human use",8,Weight in kilograms,280,280,26965,0
H0,1996,1996,1996,6,1,1,Import,768,Togo,TGO,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,110,110,5723,0
H0,1996,1996,1996,6,1,1,Import,768,Togo,TGO,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,109,109,17466,0
H0,1996,1996,1996,6,1,1,Import,768,Togo,TGO,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,2202,2202,305197,0
H0,1996,1996,1996,6,1,1,Import,768,Togo,TGO,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,23,23,16112,0
H0,1996,1996,1996,6,1,1,Import,768,Togo,TGO,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,282,282,17648,0
H0,1996,1996,1996,6,1,1,Import,768,Togo,TGO,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,8,8,200,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,2044,2044,621958,0
H0,1996,1996,1996,6,1,2,Export,780,Trinidad and Tobago,TTO,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,29,29,7410,0
H0,1996,1996,1996,6,1,3,Re-Export,780,Trinidad and Tobago,TTO,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,29,29,7410,0
H0,1996,1996,1996,6,1,2,Export,780,Trinidad and Tobago,TTO,52,Barbados,BRB,300220,"Vaccines, human use",8,Weight in kilograms,4,4,3840,0
H0,1996,1996,1996,6,1,3,Re-Export,780,Trinidad and Tobago,TTO,52,Barbados,BRB,300220,"Vaccines, human use",8,Weight in kilograms,4,4,3840,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,131,131,99335,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,88,88,15384,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,226,226,91244,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,21,21,37143,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,9,9,4277,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,501,501,43077,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,484,Mexico,MEX,300220,"Vaccines, human use",8,Weight in kilograms,83,83,37588,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,65,65,37526,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,530,Neth. Antilles,ANT,300220,"Vaccines, human use",8,Weight in kilograms,23,23,3888,0
H0,1996,1996,1996,6,1,2,Export,780,Trinidad and Tobago,TTO,530,Neth. Antilles,ANT,300220,"Vaccines, human use",8,Weight in kilograms,9,9,3072,0
H0,1996,1996,1996,6,1,3,Re-Export,780,Trinidad and Tobago,TTO,530,Neth. Antilles,ANT,300220,"Vaccines, human use",8,Weight in kilograms,9,9,3072,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,16,16,769,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,196,196,2115,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,3,3,1212,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,18,18,10148,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,167,167,12146,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,474,474,225867,0
H0,1996,1996,1996,6,1,1,Import,780,Trinidad and Tobago,TTO,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,23,23,239,0
H0,1996,1996,1996,6,1,2,Export,780,Trinidad and Tobago,TTO,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,16,16,498,0
H0,1996,1996,1996,6,1,3,Re-Export,780,Trinidad and Tobago,TTO,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,16,16,498,0
H0,1996,1996,1996,6,1,1,Import,788,Tunisia,TUN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,33947,33947,6273563,0
H0,1996,1996,1996,6,1,2,Export,788,Tunisia,TUN,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,3,3,1889,0
H0,1996,1996,1996,6,1,2,Export,788,Tunisia,TUN,12,Algeria,DZA,300220,"Vaccines, human use",8,Weight in kilograms,3,3,1889,0
H0,1996,1996,1996,6,1,1,Import,788,Tunisia,TUN,40,Austria,AUT,300220,"Vaccines, human use",8,Weight in kilograms,100,100,191298,0
H0,1996,1996,1996,6,1,1,Import,788,Tunisia,TUN,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,8795,8795,2042797,0
H0,1996,1996,1996,6,1,1,Import,788,Tunisia,TUN,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,11674,11674,1924519,0
H0,1996,1996,1996,6,1,1,Import,788,Tunisia,TUN,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,2462,2462,743174,0
H0,1996,1996,1996,6,1,1,Import,788,Tunisia,TUN,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,7587,7587,336150,0
H0,1996,1996,1996,6,1,1,Import,788,Tunisia,TUN,504,Morocco,MAR,300220,"Vaccines, human use",8,Weight in kilograms,200,200,13700,0
H0,1996,1996,1996,6,1,1,Import,788,Tunisia,TUN,724,Spain,ESP,300220,"Vaccines, human use",8,Weight in kilograms,511,511,35359,0
H0,1996,1996,1996,6,1,1,Import,788,Tunisia,TUN,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,2269,2269,930514,0
H0,1996,1996,1996,6,1,1,Import,788,Tunisia,TUN,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,2,2,1030,0
H0,1996,1996,1996,6,1,1,Import,788,Tunisia,TUN,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,3,3,613,0
H0,1996,1996,1996,6,1,1,Import,788,Tunisia,TUN,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,344,344,54409,0
H0,1996,1996,1996,6,1,1,Import,804,Ukraine,UKR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,16462,16462,1067449,0
H0,1996,1996,1996,6,1,2,Export,804,Ukraine,UKR,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,6454,6454,98127,0
H0,1996,1996,1996,6,1,2,Export,804,Ukraine,UKR,31,Azerbaijan,AZE,300220,"Vaccines, human use",8,Weight in kilograms,525,525,6399,0
H0,1996,1996,1996,6,1,2,Export,804,Ukraine,UKR,112,Belarus,BLR,300220,"Vaccines, human use",8,Weight in kilograms,622,622,10270,0
H0,1996,1996,1996,6,1,1,Import,804,Ukraine,UKR,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,525,525,14820,0
H0,1996,1996,1996,6,1,2,Export,804,Ukraine,UKR,398,Kazakhstan,KAZ,300220,"Vaccines, human use",8,Weight in kilograms,1898,1898,23130,0
H0,1996,1996,1996,6,1,2,Export,804,Ukraine,UKR,498,Rep. of Moldova,MDA,300220,"Vaccines, human use",8,Weight in kilograms,2479,2479,26490,0
H0,1996,1996,1996,6,1,1,Import,804,Ukraine,UKR,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,152,152,42440,0
H0,1996,1996,1996,6,1,1,Import,804,Ukraine,UKR,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,15633,15633,967689,0
H0,1996,1996,1996,6,1,2,Export,804,Ukraine,UKR,643,Russian Federation,RUS,300220,"Vaccines, human use",8,Weight in kilograms,822,822,27539,0
H0,1996,1996,1996,6,1,1,Import,804,Ukraine,UKR,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,152,152,42500,0
H0,1996,1996,1996,6,1,2,Export,804,Ukraine,UKR,795,Turkmenistan,TKM,300220,"Vaccines, human use",8,Weight in kilograms,41,41,2500,0
H0,1996,1996,1996,6,1,2,Export,804,Ukraine,UKR,860,Uzbekistan,UZB,300220,"Vaccines, human use",8,Weight in kilograms,60,60,1350,0
H0,1996,1996,1996,6,1,2,Export,804,Ukraine,UKR,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,7,7,449,0
H0,1996,1996,1996,6,1,1,Import,818,Egypt,EGY,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,60609,60609,8366077,0
H0,1996,1996,1996,6,1,2,Export,818,Egypt,EGY,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,54,54,35911,0
H0,1996,1996,1996,6,1,1,Import,818,Egypt,EGY,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,2838,2838,345287,0
H0,1996,1996,1996,6,1,1,Import,818,Egypt,EGY,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,4,4,2457,0
H0,1996,1996,1996,6,1,1,Import,818,Egypt,EGY,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,23989,23989,5171533,0
H0,1996,1996,1996,6,1,1,Import,818,Egypt,EGY,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,77,77,1229,0
H0,1996,1996,1996,6,1,1,Import,818,Egypt,EGY,300,Greece,GRC,300220,"Vaccines, human use",8,Weight in kilograms,150,150,141488,0
H0,1996,1996,1996,6,1,1,Import,818,Egypt,EGY,372,Ireland,IRL,300220,"Vaccines, human use",8,Weight in kilograms,66,66,2595,0
H0,1996,1996,1996,6,1,1,Import,818,Egypt,EGY,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,98,98,6414,0
H0,1996,1996,1996,6,1,1,Import,818,Egypt,EGY,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,64,64,13882,0
H0,1996,1996,1996,6,1,2,Export,818,Egypt,EGY,634,Qatar,QAT,300220,"Vaccines, human use",8,Weight in kilograms,17,17,8962,0
H0,1996,1996,1996,6,1,1,Import,818,Egypt,EGY,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,21451,21451,582256,0
H0,1996,1996,1996,6,1,1,Import,818,Egypt,EGY,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,3628,3628,838279,0
H0,1996,1996,1996,6,1,1,Import,818,Egypt,EGY,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,138,138,91468,0
H0,1996,1996,1996,6,1,2,Export,818,Egypt,EGY,760,Syria,SYR,300220,"Vaccines, human use",8,Weight in kilograms,37,37,26949,0
H0,1996,1996,1996,6,1,1,Import,818,Egypt,EGY,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,4217,4217,711583,0
H0,1996,1996,1996,6,1,1,Import,818,Egypt,EGY,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,3889,3889,457606,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,52408,52408,2475485,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,8560,8560,789205,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,3881,3881,156218,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,8822,8822,568199,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,3055,3055,176877,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,2600,2600,215794,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,3317,3317,51134,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,33,33,696,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,404,Kenya,KEN,300220,"Vaccines, human use",8,Weight in kilograms,247,247,3209,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,410,Rep. of Korea,KOR,300220,"Vaccines, human use",8,Weight in kilograms,457,457,3324,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,252,252,31136,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,580,580,38984,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,752,Sweden,SWE,300220,"Vaccines, human use",8,Weight in kilograms,7,7,3311,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,18904,18904,302353,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,784,United Arab Emirates,ARE,300220,"Vaccines, human use",8,Weight in kilograms,52,52,24272,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,1626,1626,110295,0
H0,1996,1996,1996,6,1,1,Import,834,United Rep. of Tanzania,TZA,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,15,15,478,0
H0,1996,1996,1996,6,1,1,Import,854,Burkina Faso,BFA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,29021,29021,2692596,0
H0,1996,1996,1996,6,1,2,Export,854,Burkina Faso,BFA,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,5205,5205,29903,0
H0,1996,1996,1996,6,1,1,Import,854,Burkina Faso,BFA,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,7980,7980,577637,0
H0,1996,1996,1996,6,1,1,Import,854,Burkina Faso,BFA,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,1228,1228,82857,0
H0,1996,1996,1996,6,1,1,Import,854,Burkina Faso,BFA,208,Denmark,DNK,300220,"Vaccines, human use",8,Weight in kilograms,2562,2562,90195,0
H0,1996,1996,1996,6,1,1,Import,854,Burkina Faso,BFA,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,8770,8770,878490,0
H0,1996,1996,1996,6,1,1,Import,854,Burkina Faso,BFA,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,736,736,59544,0
H0,1996,1996,1996,6,1,1,Import,854,Burkina Faso,BFA,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,3478,3478,504668,0
H0,1996,1996,1996,6,1,2,Export,854,Burkina Faso,BFA,384,Côte d'Ivoire,CIV,300220,"Vaccines, human use",8,Weight in kilograms,31,31,8139,0
H0,1996,1996,1996,6,1,2,Export,854,Burkina Faso,BFA,562,Niger,NER,300220,"Vaccines, human use",8,Weight in kilograms,5174,5174,21764,0
H0,1996,1996,1996,6,1,1,Import,854,Burkina Faso,BFA,682,Saudi Arabia,SAU,300220,"Vaccines, human use",8,Weight in kilograms,360,360,12053,0
H0,1996,1996,1996,6,1,1,Import,854,Burkina Faso,BFA,686,Senegal,SEN,300220,"Vaccines, human use",8,Weight in kilograms,1084,1084,252167,0
H0,1996,1996,1996,6,1,1,Import,854,Burkina Faso,BFA,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,1654,1654,56967,0
H0,1996,1996,1996,6,1,1,Import,854,Burkina Faso,BFA,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,300,300,13784,0
H0,1996,1996,1996,6,1,1,Import,854,Burkina Faso,BFA,826,United Kingdom,GBR,300220,"Vaccines, human use",8,Weight in kilograms,628,628,140915,0
H0,1996,1996,1996,6,1,1,Import,854,Burkina Faso,BFA,842,USA,USA,300220,"Vaccines, human use",8,Weight in kilograms,231,231,23116,0
H0,1996,1996,1996,6,1,1,Import,854,Burkina Faso,BFA,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,10,10,203,0
H0,1996,1996,1996,6,1,1,Import,858,Uruguay,URY,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,19408,19408,2735066,0
H0,1996,1996,1996,6,1,2,Export,858,Uruguay,URY,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,24,24,5976,0
H0,1996,1996,1996,6,1,1,Import,858,Uruguay,URY,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,69,69,44246,0
H0,1996,1996,1996,6,1,2,Export,858,Uruguay,URY,32,Argentina,ARG,300220,"Vaccines, human use",8,Weight in kilograms,24,24,5976,0
H0,1996,1996,1996,6,1,1,Import,858,Uruguay,URY,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",8,Weight in kilograms,63,63,22195,0
H0,1996,1996,1996,6,1,1,Import,858,Uruguay,URY,124,Canada,CAN,300220,"Vaccines, human use",8,Weight in kilograms,397,397,20106,0
H0,1996,1996,1996,6,1,1,Import,858,Uruguay,URY,192,Cuba,CUB,300220,"Vaccines, human use",8,Weight in kilograms,10145,10145,917228,0
H0,1996,1996,1996,6,1,1,Import,858,Uruguay,URY,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,6532,6532,1415305,0
H0,1996,1996,1996,6,1,1,Import,858,Uruguay,URY,348,Hungary,HUN,300220,"Vaccines, human use",8,Weight in kilograms,398,398,11780,0
H0,1996,1996,1996,6,1,1,Import,858,Uruguay,URY,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,1150,1150,80322,0
H0,1996,1996,1996,6,1,1,Import,858,Uruguay,URY,528,Netherlands,NLD,300220,"Vaccines, human use",8,Weight in kilograms,85,85,31236,0
H0,1996,1996,1996,6,1,1,Import,858,Uruguay,URY,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,552,552,192348,0
H0,1996,1996,1996,6,1,1,Import,858,Uruguay,URY,899,"Areas, nes","",300220,"Vaccines, human use",8,Weight in kilograms,17,17,300,0
H0,1996,1996,1996,6,1,1,Import,891,Serbia and Montenegro,SCG,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,4542,4542,460000,0
H0,1996,1996,1996,6,1,2,Export,891,Serbia and Montenegro,SCG,0,World,WLD,300220,"Vaccines, human use",8,Weight in kilograms,7092,7092,4069000,0
H0,1996,1996,1996,6,1,2,Export,891,Serbia and Montenegro,SCG,70,Bosnia Herzegovina,BIH,300220,"Vaccines, human use",8,Weight in kilograms,7,7,4000,0
H0,1996,1996,1996,6,1,1,Import,891,Serbia and Montenegro,SCG,251,France,FRA,300220,"Vaccines, human use",8,Weight in kilograms,49,49,5000,0
H0,1996,1996,1996,6,1,1,Import,891,Serbia and Montenegro,SCG,276,Germany,DEU,300220,"Vaccines, human use",8,Weight in kilograms,454,454,46000,0
H0,1996,1996,1996,6,1,1,Import,891,Serbia and Montenegro,SCG,381,Italy,ITA,300220,"Vaccines, human use",8,Weight in kilograms,4000,4000,405000,0
H0,1996,1996,1996,6,1,2,Export,891,Serbia and Montenegro,SCG,498,Rep. of Moldova,MDA,300220,"Vaccines, human use",8,Weight in kilograms,2000,2000,129000,0
H0,1996,1996,1996,6,1,2,Export,891,Serbia and Montenegro,SCG,699,India,IND,300220,"Vaccines, human use",8,Weight in kilograms,5000,5000,3887000,0
H0,1996,1996,1996,6,1,1,Import,891,Serbia and Montenegro,SCG,757,Switzerland,CHE,300220,"Vaccines, human use",8,Weight in kilograms,39,39,4000,0
H0,1996,1996,1996,6,1,2,Export,891,Serbia and Montenegro,SCG,807,North Macedonia,MKD,300220,"Vaccines, human use",8,Weight in kilograms,85,85,49000,0
H0,1996,1996,1996,6,1,1,Import,894,Zambia,ZMB,0,World,WLD,300220,"Vaccines, human use",1,No Quantity,0,0,3073563,0
H0,1996,1996,1996,6,1,1,Import,894,Zambia,ZMB,58,Belgium-Luxembourg,BEL,300220,"Vaccines, human use",1,No Quantity,0,0,16548,0
H0,1996,1996,1996,6,1,1,Import,894,Zambia,ZMB,124,Canada,CAN,300220,"Vaccines, human use",1,No Quantity,0,0,462187,0
H0,1996,1996,1996,6,1,1,Import,894,Zambia,ZMB,208,Denmark,DNK,300220,"Vaccines, human use",1,No Quantity,0,0,576472,0
H0,1996,1996,1996,6,1,1,Import,894,Zambia,ZMB,251,France,FRA,300220,"Vaccines, human use",1,No Quantity,0,0,1091226,0
H0,1996,1996,1996,6,1,1,Import,894,Zambia,ZMB,276,Germany,DEU,300220,"Vaccines, human use",1,No Quantity,0,0,5549,0
H0,1996,1996,1996,6,1,1,Import,894,Zambia,ZMB,348,Hungary,HUN,300220,"Vaccines, human use",1,No Quantity,0,0,11833,0
H0,1996,1996,1996,6,1,1,Import,894,Zambia,ZMB,381,Italy,ITA,300220,"Vaccines, human use",1,No Quantity,0,0,156206,0
H0,1996,1996,1996,6,1,1,Import,894,Zambia,ZMB,392,Japan,JPN,300220,"Vaccines, human use",1,No Quantity,0,0,37606,0
H0,1996,1996,1996,6,1,1,Import,894,Zambia,ZMB,699,India,IND,300220,"Vaccines, human use",1,No Quantity,0,0,126865,0
H0,1996,1996,1996,6,1,1,Import,894,Zambia,ZMB,711,So. African Customs Union,ZAF,300220,"Vaccines, human use",1,No Quantity,0,0,46268,0
H0,1996,1996,1996,6,1,1,Import,894,Zambia,ZMB,716,Zimbabwe,ZWE,300220,"Vaccines, human use",1,No Quantity,0,0,2116,0
H0,1996,1996,1996,6,1,1,Import,894,Zambia,ZMB,757,Switzerland,CHE,300220,"Vaccines, human use",1,No Quantity,0,0,121848,0
H0,1996,1996,1996,6,1,1,Import,894,Zambia,ZMB,826,United Kingdom,GBR,300220,"Vaccines, human use",1,No Quantity,0,0,416749,0
H0,1996,1996,1996,6,1,1,Import,894,Zambia,ZMB,842,USA,USA,300220,"Vaccines, human use",1,No Quantity,0,0,2090,0
